5.517261443085284434e+00,-1.721439000181241852e+01,2.131596784425218161e+00
5.498238715327282478e+00,-1.714019809740528544e+01,2.017342256286983382e+00
5.479551842325570021e+00,-1.707854680849803586e+01,1.961925971520623424e+00
5.462147314730032122e+00,-1.699531879185779104e+01,1.927396571658897662e+00
5.456460267966596334e+00,-1.689572291849928476e+01,1.913593808821615116e+00
5.453526870090486867e+00,-1.680288744761744368e+01,1.907306696946905022e+00
5.449715530205004654e+00,-1.669091004055293581e+01,1.902340840743811601e+00
5.456606464629281561e+00,-1.658962952175604144e+01,1.879010490821051649e+00
5.452274344954687990e+00,-1.648949677700677086e+01,1.834437429623177351e+00
5.456147411332551656e+00,-1.642921851750865159e+01,1.793042883370623564e+00
5.453127361971709774e+00,-1.630786200550193143e+01,1.744985475870253877e+00
5.457154027579680822e+00,-1.619874542936204165e+01,1.731781702741892914e+00
5.460432598395478010e+00,-1.609121892226749750e+01,1.699414792487543124e+00
5.462736082189863396e+00,-1.599060295993398384e+01,1.677080979311768028e+00
5.470763104249755315e+00,-1.589195166074353516e+01,1.611057556168753235e+00
5.466080836909769758e+00,-1.575077691977955041e+01,1.607668558957415561e+00
5.467119783328985960e+00,-1.560114901164886270e+01,1.607136253098595979e+00
5.467453570587883505e+00,-1.545092228115811928e+01,1.591287330469009609e+00
5.468466154331888873e+00,-1.530007924735453884e+01,1.593553429780129482e+00
5.469930215714819965e+00,-1.515018831346122674e+01,1.613827098287035078e+00
5.469389892864214175e+00,-1.505493412835239297e+01,1.613762012551841929e+00
5.469765751722243330e+00,-1.497259993143498846e+01,1.616374476012478967e+00
5.469988536912887334e+00,-1.489034715380786444e+01,1.609419149597210552e+00
5.465380925198221718e+00,-1.483735090707760840e+01,1.609411277768854731e+00
5.465126965790988223e+00,-1.480197851561316114e+01,1.611016140248679340e+00
5.470778156448290019e+00,-1.478277463736930208e+01,1.591099506552549503e+00
5.464818202519268198e+00,-1.478109631909364907e+01,1.641643686390692247e+00
5.465978561939148328e+00,-1.473669202428330749e+01,1.718595157343657087e+00
5.472905030460530007e+00,-1.473716459313972038e+01,1.738389525719769457e+00
5.475825283406768662e+00,-1.475669194052593980e+01,1.779674448460130343e+00
5.460954252703997369e+00,-1.472111064937944747e+01,1.777753245044966013e+00
5.476512156851498503e+00,-1.472585370248806669e+01,1.786560852405258082e+00
5.472915252567823963e+00,-1.471642895818179397e+01,1.776874717174565355e+00
5.459330248302746824e+00,-1.471714410378593385e+01,1.750044581579662140e+00
5.472194657128870432e+00,-1.470949063976008908e+01,1.767606575486482035e+00
5.474331757653915886e+00,-1.469980656481183701e+01,1.790685148919953118e+00
5.409795394227977283e+00,-1.456094202626129075e+01,1.789726671156769644e+00
5.342482590506149265e+00,-1.442497189678702085e+01,1.789968629993028637e+00
5.282425909745544601e+00,-1.428877073663649711e+01,1.790518383823544779e+00
5.231257507805372242e+00,-1.417309376598783999e+01,1.789142177870384431e+00
5.176393806740549941e+00,-1.406105221164755648e+01,1.805073288501611861e+00
5.093955780607121397e+00,-1.389051157008425896e+01,1.804356386928849254e+00
5.045773503016005357e+00,-1.379396578471524393e+01,1.786457105931092526e+00
4.993575645662709839e+00,-1.367756495931045535e+01,1.786756655958908757e+00
4.935214813045796234e+00,-1.354860460423055457e+01,1.805943502900158038e+00
4.879708344090771810e+00,-1.342322411267474891e+01,1.821335204371441918e+00
4.822545327962677320e+00,-1.330959064083712917e+01,1.820278490990768550e+00
4.754452856266842886e+00,-1.317368344645347733e+01,1.819432790651326126e+00
4.688109568168385977e+00,-1.304083816368840942e+01,1.820468115469306536e+00
4.632492574946837749e+00,-1.292968646176360537e+01,1.819553399774481717e+00
4.560810527441778284e+00,-1.280165588479814076e+01,1.837335907715587302e+00
4.492524414198095783e+00,-1.266641438064050185e+01,1.837794939747040335e+00
4.428061376140044914e+00,-1.253878936354301743e+01,1.837486290711480841e+00
4.347789567929803312e+00,-1.238350617191290226e+01,1.838877596811232973e+00
4.277383217424169715e+00,-1.225077000013921946e+01,1.836729259335782016e+00
4.219653182382844925e+00,-1.213698506600558069e+01,1.836530706563551441e+00
4.155949771414048755e+00,-1.200827025999435449e+01,1.820674600004447807e+00
