3.620739784660906935e+01,-1.276869010129017923e+01,1.557706409410009485e+00
3.618619327644155703e+01,-1.252591301474934937e+01,1.663360894428838499e+00
3.614909170058789556e+01,-1.228865828885608202e+01,1.700145707828742525e+00
3.609816452468926684e+01,-1.205734948436547249e+01,1.754633292833247316e+00
3.600780820286136930e+01,-1.173713535994842161e+01,1.791140315198443078e+00
3.593361105861841054e+01,-1.150622794037643359e+01,1.813564997148025659e+00
3.586331302249192987e+01,-1.132380604973097959e+01,1.831653098818288194e+00
3.577208346368908565e+01,-1.113270808709185644e+01,1.969054683091459923e+00
3.564372564526115639e+01,-1.095367904797678094e+01,2.107322446306734598e+00
3.548282175601471522e+01,-1.077836052622454588e+01,2.194361881950427584e+00
3.532698945496228760e+01,-1.061515851127968801e+01,2.265038972332768630e+00
3.518758840406577804e+01,-1.050165386463291917e+01,2.314516181331817801e+00
3.500317721626912260e+01,-1.040338798079323723e+01,2.353743909866933937e+00
3.485719746739093239e+01,-1.033835332426213327e+01,2.382609150625879746e+00
3.466316773882667235e+01,-1.025298979514460207e+01,2.430192180351525622e+00
3.447738684920308572e+01,-1.022764187210531617e+01,2.454752596185905578e+00
3.429973236216801524e+01,-1.019305236306330720e+01,2.505664196790188925e+00
3.409188549768730070e+01,-1.015592722747758714e+01,2.567307740037617858e+00
3.383843513353973265e+01,-1.014602135154004081e+01,2.646146112259027294e+00
3.362949491357175447e+01,-1.013679432390532043e+01,2.679601761813074745e+00
3.343450461018814224e+01,-1.012932914383696570e+01,2.765109545228263688e+00
3.323402097086324147e+01,-1.012860902210466385e+01,2.886518505260490919e+00
3.299558887084532444e+01,-1.013497444487571464e+01,2.994079949011482000e+00
3.273916217472644519e+01,-1.014682838898987072e+01,3.069519387569102697e+00
3.250512759584813693e+01,-1.016946933154692090e+01,-3.127829929059479319e+00
3.225984976217208100e+01,-1.018912988355214644e+01,-3.126397838591898459e+00
3.205259306413944387e+01,-1.021456758727957137e+01,-3.071062672466656540e+00
3.181687545986221721e+01,-1.027253721564856548e+01,-2.982826060045505656e+00
3.158033405396544424e+01,-1.037038071788274785e+01,-2.945418807035125042e+00
3.138062983599294142e+01,-1.047680707283935853e+01,-2.948612845921154246e+00
3.116104315382931489e+01,-1.061244463933416071e+01,-2.951102658316803851e+00
3.094575877208891868e+01,-1.077328082574436685e+01,-2.938141811259820990e+00
3.072986458859688952e+01,-1.090906560702404349e+01,-2.919637090566240545e+00
3.041333893449670711e+01,-1.104717201777467395e+01,-2.805893221525395997e+00
3.020312834691081605e+01,-1.116158712158895483e+01,-2.615277776405659615e+00
3.000652863205165843e+01,-1.131785276447548938e+01,-2.439544720785804532e+00
2.979848097502121007e+01,-1.152229138624064220e+01,-2.418438577262311817e+00
2.975517452253016160e+01,-1.156493302150638058e+01,-1.790101532454386302e+00
2.972063272054356631e+01,-1.168489972059155591e+01,-2.139844841824123822e+00
2.759703408412953252e+01,-1.244517131040787206e+01,-2.836989219049514066e+00
2.735860774633010450e+01,-1.253611706658491620e+01,-2.854325086164346548e+00
2.709774016134915797e+01,-1.262436842475615606e+01,-2.852192273590358429e+00
2.690048326708395621e+01,-1.269803262285707035e+01,-2.852845721712031768e+00
2.668483189950204704e+01,-1.275311638089405442e+01,-2.939165357489301744e+00
2.640630420245949850e+01,-1.283409665553760348e+01,-2.905191478930879256e+00
2.614725589163854025e+01,-1.291911390529657666e+01,-2.888044885819911922e+00
2.594531289262149087e+01,-1.298582419125261822e+01,-2.852374493903293562e+00
2.570919643874876215e+01,-1.307120540414681820e+01,-2.853023667628489690e+00
2.546781166946995612e+01,-1.315590711916634348e+01,-2.853270664664760314e+00
2.523672784557189175e+01,-1.323996353521517477e+01,-2.872001255805436859e+00
2.497408944586305779e+01,-1.332941392524563895e+01,-2.872704916316681345e+00
2.473528996714201966e+01,-1.340947352811701698e+01,-2.888959038190477280e+00
2.449758210320720053e+01,-1.348590527236240000e+01,-2.870963197652509180e+00
2.425581697853966290e+01,-1.356988779142913515e+01,-2.870815535520809814e+00
2.402518698443103062e+01,-1.364368053896238919e+01,-2.869317218548681048e+00
2.376446135987951891e+01,-1.373164308244684051e+01,-2.865827604710943888e+00
2.352719947061610384e+01,-1.381854392151386079e+01,-2.867094149249543200e+00
2.326543278471547893e+01,-1.390815558471023294e+01,-2.869283772257658072e+00
2.304766117030322192e+01,-1.398195413735837001e+01,-2.868865302191566435e+00
2.282715565386019918e+01,-1.405842281126298587e+01,-2.869092550739023473e+00
2.258975007746530039e+01,-1.414719198689904722e+01,-2.867183255556975841e+00
2.230931965486960422e+01,-1.424262459204770970e+01,-2.865184423438098538e+00
2.209056072661496728e+01,-1.431819906123406838e+01,-2.864514844680158490e+00
2.186977883470844120e+01,-1.439393323230985189e+01,-2.862597596469790062e+00
2.162927688213760291e+01,-1.447703779141748015e+01,-2.862373864721110106e+00
2.138753307943999360e+01,-1.456427960168910829e+01,-2.861658539052506889e+00
2.115593378930471147e+01,-1.464737996048531521e+01,-2.864561253932350393e+00
2.085816903380070642e+01,-1.474524815639834863e+01,-2.845928601137643899e+00
2.063837860240612443e+01,-1.480901906826455594e+01,-2.898110512297994656e+00
2.040728283079047856e+01,-1.488175063581741497e+01,-2.879124200174869586e+00
2.017211658722671785e+01,-1.495984515250479596e+01,-2.844621808235426652e+00
1.991103234874817574e+01,-1.504790671326490070e+01,-2.828046278894873033e+00
1.967275959738915958e+01,-1.513113314321464742e+01,-2.827404632892001946e+00
1.944887303624737740e+01,-1.520649332468369863e+01,-2.826209322135902813e+00
1.918723389580550176e+01,-1.529593577762237011e+01,-2.828170450852016238e+00
1.898667318013110972e+01,-1.536352365855453073e+01,-2.827667432937653658e+00
1.875775565644863008e+01,-1.544936551667191438e+01,-2.845961690618224793e+00
