5.950065698940306902e+00,-2.001398002216592431e+01,-2.600246894173324108e+00
5.744994549458888322e+00,-2.014198002126067877e+01,-2.635282468470597106e+00
5.530994550092145801e+00,-2.026098001934587955e+01,-2.688282468821853399e+00
5.332994549535214901e+00,-2.036198002193123102e+01,-2.740282468439545482e+00
5.125994549365714192e+00,-2.044498002203181386e+01,-2.845282468129880726e+00
4.848994549131020904e+00,-2.051798002375289798e+01,-3.002282468252815306e+00
4.628994549624621868e+00,-2.054298002645373344e+01,-3.124282468284945935e+00
4.388994549401104450e+00,-2.053898002672940493e+01,3.036902838852256536e+00
4.128994549857452512e+00,-2.050998002383857965e+01,2.966902838612440974e+00
3.895994549850001931e+00,-2.047398002538830042e+01,2.914902838878333569e+00
3.882994549814611673e+00,-2.047098002396523952e+01,2.739902838889975101e+00
3.688922103609571845e+00,-2.036398002365604043e+01,2.495939061344003118e+00
3.472922103246673942e+00,-2.018298002379015088e+01,2.338939061271958053e+00
3.309922103304415941e+00,-2.000598002364858985e+01,2.250939061341341585e+00
3.153922103345394135e+00,-1.982298002298921347e+01,2.215939061366952956e+00
3.015068058261104245e+00,-1.964798002596944571e+01,2.181939061591461115e+00
2.872068058117292821e+00,-1.945198002271354198e+01,2.128939061600249261e+00
2.741068057832308114e+00,-1.924898002110421658e+01,2.076939061807934195e+00
2.599068057723343372e+00,-1.900398002192378044e+01,2.041939061775337905e+00
2.514068057527765632e+00,-1.883498002029955387e+01,1.954939061892218888e+00
2.413068057387135923e+00,-1.859898002119734883e+01,1.954939061950426549e+00
2.315068057738244534e+00,-1.836098002130165696e+01,1.936939061910379678e+00
2.210068057524040341e+00,-1.810898002050817013e+01,1.954939062066841871e+00
2.116068057599477470e+00,-1.789398001832887530e+01,1.954939062125049531e+00
2.012068057549186051e+00,-1.765698001766577363e+01,1.954939062357880175e+00
1.907068057567812502e+00,-1.742298001656308770e+01,1.954939062299672514e+00
1.803068057633936405e+00,-1.718898001825436950e+01,1.954939062125049531e+00
1.718068057904019952e+00,-1.700098001724109054e+01,1.936939062259625643e+00
1.616068057715892792e+00,-1.675898001436144114e+01,1.954939062357880175e+00
1.514068057411350310e+00,-1.652598001481965184e+01,1.954939062648918480e+00
1.400918303851435232e+00,-1.627298001525923610e+01,1.954939062671551042e+00
1.311918303894344717e+00,-1.607798001449555159e+01,1.971939062641467899e+00
1.203918303886894137e+00,-1.584298001276329160e+01,1.971939062641467899e+00
1.095918303879443556e+00,-1.560898001026362181e+01,1.971939062757883221e+00
9.739183038473129272e-01,-1.534798001078888774e+01,1.989939062797930092e+00
8.879183037206530571e-01,-1.516998001094907522e+01,1.971939062990713865e+00
7.919183037593029439e-01,-1.496398001303896308e+01,1.989939062914345413e+00
6.839183037227485329e-01,-1.474190426898281814e+01,2.006901191041791321e+00
5.679183037136681378e-01,-1.451390426885336637e+01,2.006901190907228738e+00
4.589183037460315973e-01,-1.430490426998585463e+01,2.006901190965436399e+00
3.389183037652401254e-01,-1.407690427079796791e+01,2.023901191132608801e+00
1.999183037696639076e-01,-1.381190427113324404e+01,2.023901190957985818e+00
7.991830376340658404e-02,-1.358490427164360881e+01,2.023901190899778157e+00
-2.608169623999856412e-02,-1.337990427156910300e+01,2.006901190965436399e+00
-1.320816962615936063e-01,-1.317090426990762353e+01,2.006901190907228738e+00
-2.580816962581593543e-01,-1.292490427196025848e+01,2.006901191023644060e+00
-3.730816962633980438e-01,-1.269590427121147513e+01,2.006901190965436399e+00
-4.790816962777171284e-01,-1.248690427001565695e+01,2.006901190965436399e+00
-6.020816962409298867e-01,-1.224190426943823695e+01,2.006901190965436399e+00
-7.260816962225362659e-01,-1.200790426903404295e+01,2.041901191056240350e+00
-8.370816962560638785e-01,-1.181290426850318909e+01,2.076901191438082606e+00
-9.660816962132230401e-01,-1.160767189074397088e+01,2.111939922689981763e+00
-1.107081696391105652e+00,-1.140167189133353531e+01,2.146939922415185720e+00
-1.239081696257926524e+00,-1.121867189207114279e+01,2.163939922640565783e+00
-1.406081696215551347e+00,-1.099767189170233905e+01,2.181939922331366688e+00
