3.281430014502069525e+01,-2.155822803899896201e+01,-1.066700137712368601e+00
3.280730014502074710e+01,-2.153822803899898020e+01,-1.066700137712365049e+00
3.279530014502083191e+01,-2.149922803899892187e+01,-1.066700137712365049e+00
3.278930014502077483e+01,-2.148022803899894484e+01,-1.066700137712363272e+00
3.277730014502083122e+01,-2.144222803899894814e+01,-1.066700137712357943e+00
3.276530014502080235e+01,-2.140322803899896087e+01,-1.066700137712356167e+00
3.274730014502080166e+01,-2.134422803899896337e+01,2.978055210545988096e+00
3.274130014502073038e+01,-2.132422803899893893e+01,2.978055210545992537e+00
3.272930014502074414e+01,-2.128422803899894689e+01,-1.084700137712345525e+00
3.272330014502068707e+01,-2.126522803899892722e+01,-1.084700137712346191e+00
3.271130014502062977e+01,-2.122622803899892574e+01,-1.084700137712346191e+00
3.270530014502057270e+01,-2.120722803899893449e+01,-1.084700137712346191e+00
3.269930014502051563e+01,-2.118722803899895268e+01,-1.084700137712344414e+00
3.268930014502055315e+01,-2.114722803899893222e+01,-1.101700137712343874e+00
3.267830014502052904e+01,-2.110722803899894018e+01,-1.101700137712342098e+00
3.266830014502050972e+01,-2.106722803899896235e+01,-1.119700137712342780e+00
3.265830014502054723e+01,-2.102722803899892767e+01,-1.119700137712346333e+00
3.264830014502047106e+01,-2.098722803899889300e+01,-1.136700137712344016e+00
3.263930014502042809e+01,-2.094722803899891517e+01,-1.136700137712342240e+00
3.263430014502040422e+01,-2.092722803899886230e+01,2.926055210546002705e+00
3.263030014502039933e+01,-2.090722803899889470e+01,2.926055210545996488e+00
3.262130014502034214e+01,-2.086722803899887424e+01,-1.154700137712345809e+00
3.261330014502041763e+01,-2.082722803899889641e+01,-1.154700137712344699e+00
3.260530014502052154e+01,-2.078722803899884752e+01,-1.171700137712340606e+00
3.259730014502051176e+01,-2.074722803899878443e+01,-1.171700137712340606e+00
3.258530014502062500e+01,-2.068722803899876794e+01,-1.189700137712337735e+00
3.257830014502067684e+01,-2.064722803899879011e+01,-1.189700137712339512e+00
3.257130014502072868e+01,-2.060722803899875544e+01,-1.189700137712335959e+00
3.256830014502057224e+01,-2.058722803899874521e+01,-1.206700137712337195e+00
3.256530014502052950e+01,-2.056722803899872076e+01,-1.206700137712335419e+00
3.255930014502052927e+01,-2.052722803899874293e+01,2.856055210546013079e+00
3.255630014502045810e+01,-2.050722803899878954e+01,2.856055210546013967e+00
3.255030014502045788e+01,-2.046722803899882592e+01,-1.224700137712331882e+00
3.254430014502037238e+01,-2.042722803899881967e+01,-1.224700137712327219e+00
3.253830014502037216e+01,-2.038722803899879921e+01,-1.224700137712323667e+00
3.253330014502040513e+01,-2.034722803899875032e+01,-1.241700137712321350e+00
3.253130014502048084e+01,-2.032722803899876851e+01,-1.241700137712319574e+00
3.252730014502040490e+01,-2.028722803899876226e+01,-1.241700137712316021e+00
3.252530014502039535e+01,-2.026722803899873782e+01,-1.241700137712314245e+00
