5.434178727801752373e+00,-1.734299642630140070e+01,-1.189570603035310231e-01
5.324172329906150303e+00,-1.722968140319171937e+01,4.863911503050469820e-01
5.205924980669984770e+00,-1.716056345063590172e+01,4.734837443106245658e-01
5.103601228251542388e+00,-1.708445996022324209e+01,5.870386058055291345e-01
4.983913660750287633e+00,-1.690627169551883213e+01,5.690972666261883139e-01
4.861076627629184799e+00,-1.681644059875503672e+01,5.636389118431183176e-01
4.752769198303196774e+00,-1.672164291201539044e+01,5.656511859490276350e-01
4.627315778794335976e+00,-1.647834965741760271e+01,6.761848321381263016e-01
4.503251333470855045e+00,-1.631175379491415711e+01,6.447669159975589759e-01
4.372418165808586110e+00,-1.621055923051899583e+01,9.800717328401034045e-01
4.257688884718201727e+00,-1.614656826874085027e+01,-2.385059488258688631e+00
4.099097467233286274e+00,-1.637694843719270210e+01,-2.509448219134553515e+00
3.957856158500245414e+00,-1.679813336541981172e+01,-2.303341823986817971e+00
3.838308913879157291e+00,-1.677626699020868983e+01,-2.276534543480523975e+00
3.677549048764214845e+00,-1.675030166955234989e+01,-2.273326199132191583e+00
3.556699898353532063e+00,-1.673648907207886793e+01,-2.243824155626376271e+00
3.377748362193059961e+00,-1.697336525876286117e+01,-2.076280174493221775e+00
3.255906208818696967e+00,-1.709412612129367304e+01,-2.434591579075460199e+00
3.115211822621192894e+00,-1.714637054096021274e+01,-2.481483015505090872e+00
3.051887959670014361e+00,-1.720480257880663899e+01,-2.498713844604768752e+00
3.052428680186922705e+00,-1.725274928405929131e+01,-2.508008365365187675e+00
2.962224566553204319e+00,-1.717884253245765080e+01,-2.502031461361214237e+00
2.859291806879175724e+00,-1.712268667664381994e+01,-1.975597417281969026e+00
2.717236807425108758e+00,-1.700076515581156045e+01,-1.893344322960224924e+00
2.629302750009689937e+00,-1.692661914335385376e+01,-2.125640615330781191e+00
2.532301100261495019e+00,-1.683844679929162780e+01,-2.483022872113449964e+00
2.441276746508697748e+00,-1.676087458717184475e+01,-7.025612843309136935e-01
2.350397556756159911e+00,-1.672036987278388409e+01,-1.279147285815647628e+00
2.259584791893875177e+00,-1.667781168447313789e+01,-1.265243336178800249e+00
2.185812701843019124e+00,-1.664474359622251143e+01,1.264202824580323847e-01
2.089907999006627826e+00,-1.661119951095177072e+01,-9.625542832857780784e-01
2.020842299954172194e+00,-1.660691888735316368e+01,-2.662872135469914081e+00
1.932856083432281880e+00,-1.657505365987092461e+01,-2.032739946365706096e+00
1.870001327756928067e+00,-1.656256414420954215e+01,-2.135722786635423809e+00
1.799902150037469228e+00,-1.655227556248830467e+01,2.039125558952417094e+00
1.730777565817338104e+00,-1.654257903262474372e+01,-1.588745961019541575e+00
1.684625425556879996e+00,-1.654196341372467316e+01,-6.657110018224886572e-01
1.625768691692548229e+00,-1.655643523382117621e+01,-2.293287276953007492e+00
1.566587375443098562e+00,-1.653702873638094673e+01,3.708867123098313900e-01
1.510647830303027739e+00,-1.653136182567327950e+01,1.347594092658081166e+00
1.452442607517783202e+00,-1.652598514916882522e+01,9.142386958467630942e-01
1.396110008561151528e+00,-1.650526647446904960e+01,-7.884722226586452498e-01
1.337010942448955575e+00,-1.649813705001528064e+01,-2.282350195526768599e-01
1.286217100055536466e+00,-1.651014824634972911e+01,8.928699413835581300e-01
1.226306246328769944e+00,-1.649554581721874058e+01,-1.489279403682368663e+00
1.173490421769390224e+00,-1.649428550523523995e+01,-2.059378837420794639e+00
1.104455634847426815e+00,-1.648766281673688283e+01,-3.695544339675078949e-02
1.051346366593441051e+00,-1.650490780272491875e+01,6.586381001089792742e-01
9.904047593213873846e-01,-1.649133229674216494e+01,1.786582335661125009e+00
9.294053014865990558e-01,-1.649047763641549835e+01,-2.734458455109183284e+00
8.884690790265933336e-01,-1.651951705534753856e+01,-2.892281401168056210e+00
8.179762098422806993e-01,-1.650956796704644347e+01,-2.921598012241991782e+00
7.700729464800069035e-01,-1.653469123395788287e+01,-2.509713137054156551e+00
7.099384155841128585e-01,-1.652648917954071806e+01,1.890727160573925758e+00
6.578970046380632208e-01,-1.652024650076641166e+01,5.936626975162591080e-01
5.965819492832717952e-01,-1.651646890255271671e+01,-1.543996647669895861e+00
5.351038890395551917e-01,-1.649483037865930868e+01,-6.499309183291450687e-01
4.807357351386015165e-01,-1.650014297299759392e+01,-2.413103846368624072e+00
4.172550300902863052e-01,-1.650461095446006965e+01,1.680030709603229644e+00
3.544969520455389933e-01,-1.649177610767329938e+01,2.857476753688974025e+00
2.911353924112531910e-01,-1.649046505722013478e+01,3.837406021429112801e-01
2.397560949063586300e-01,-1.647860661716221387e+01,2.943045904143676283e-02
1.867135149491787605e-01,-1.646372694707149265e+01,2.392586478748441881e+00
1.047364949028133929e-01,-1.646278329686546726e+01,2.217801381243051928e+00
5.577381583014370120e-02,-1.646850161839057591e+01,-3.543749632280014938e-01
1.598515609643273803e-03,-1.647908373151396333e+01,-4.679784221126851995e-01
-5.862854580023299511e-02,-1.647185410815268369e+01,-2.481965026950210707e+00
-1.206191227132990262e-01,-1.647271042690328358e+01,2.785569864166601572e+00
-1.769907777844262897e-01,-1.647280119572744184e+01,1.765240829741716588e+00
-2.464412520431026044e-01,-1.645874587954537560e+01,-5.427487380764726144e-01
-3.145210421732859141e-01,-1.645025911483729431e+01,-2.526203478989053064e+00
-3.745661418242774987e-01,-1.645735593373001393e+01,9.300558843030852785e-01
-4.443299300508385952e-01,-1.647575724109379181e+01,-1.504724506266677198e+00
-5.142782974831738851e-01,-1.648311838641084748e+01,-2.213958525559996282e+00
