-28.064,1.816,3.613
-28.103,1.796,3.613
-28.141,1.776,3.613
-28.16,1.767,3.613
-28.198,1.747,3.613
-28.236,1.727,3.613
-28.274,1.708,3.613
-28.293,1.698,3.613
-28.35,1.669,3.613
-28.384,1.651,3.63
-28.425,1.628,3.665
-28.443,1.617,3.665
-28.48,1.595,3.665
-28.498,1.584,3.665
-28.534,1.562,3.683
-28.552,1.551,3.683
-28.588,1.529,3.683
-28.606,1.518,3.683
-28.657,1.487,3.683
-28.674,1.477,3.683
-28.709,1.457,3.665
-28.726,1.447,3.665
-28.762,1.427,3.665
-28.797,1.407,3.665
-28.814,1.397,3.665
-28.849,1.377,3.648
-28.867,1.367,3.648
-28.902,1.347,3.648
-28.938,1.328,3.648
-28.938,1.328,3.648
-29.01,1.288,3.63
-29.028,1.279,3.63
-29.066,1.259,3.63
